Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,11094.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,11094.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,11094.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,11094.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,11094.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,11094.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,11094.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,11094.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,371.134020618557,11400.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,11400.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,11400.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,11400.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,11400.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,11400.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,11400.0,2136.0
81,5.40387,0.0,0.0,0.0,0.0,0.0,2292.7582461,0.0,11400.0,2298.1621161000003
82,33.857775,0.0,0.0,0.0,0.0,0.0,2139.15795825,0.0,11400.0,2173.01573325
83,14.552625,0.0,0.0,0.0,0.0,0.0,2043.88395375,0.0,11400.0,2058.43657875
84,26.6394,0.0,0.0,0.0,0.0,0.0,2134.159782,0.0,11400.0,2160.799182
85,22.1958,0.0,0.0,0.0,0.0,0.0,2198.470074,0.0,11400.0,2220.665874
86,93.94875,0.0,0.0,0.0,0.0,0.0,2176.8697125,0.0,11400.0,2270.8184625
87,0.0,0.0,0.0,0.0,1607.0941580756,0.0,949.006799999999,0.0,9559.11322099015,2556.100958075599
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,0.0,0.0,6512.38491121582,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,0.0,0.0,3512.89269926745,2618.55670103093
90,0.0,0.0,0.0,0.0,2542.95532646048,0.0,0.0,0.0,600.0,2542.95532646048
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,600.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,600.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,371.134020618557,1506.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,3000.0,3979.5,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,3000.0,6453.0,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,3000.0,8926.5,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,3000.0,11400.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,11400.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,11400.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,11400.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,11400.0,2526.0
105,71.055825,0.0,0.0,0.0,0.0,0.0,2475.07584975,0.0,11400.0,2546.13167475
106,131.01,0.0,0.0,0.0,0.0,0.0,2578.9203,0.0,11400.0,2709.9303
107,206.889,0.0,0.0,0.0,620.839862542957,0.0,1939.32447,0.0,10688.8432273277,2767.053332542957
108,295.602,0.0,0.0,0.0,0.0,0.0,2395.26606,0.0,10688.8432273277,2690.86806
109,750.12,0.0,0.0,0.0,0.0,0.0,1888.3836,0.0,10688.8432273277,2638.5036
110,79.9305,0.0,0.0,0.0,0.0,0.0,2574.467415,0.0,10688.8432273277,2654.397915
111,0.0,0.0,0.0,0.0,3000.0,0.0,147.0,0.0,7252.41711048917,3147.0
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,0.0,0.0,3969.50831158505,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,0.0,0.0,600.0,2941.58075601375
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,600.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,600.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,600.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,3000.0,3073.5,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,3000.0,5547.0,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,3000.0,8020.5,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,3000.0,10494.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,1098.8477865373,11400.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,11400.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,11400.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,11400.0,2076.0
129,42.686475,0.0,0.0,0.0,0.0,0.0,1920.59411925,0.0,11400.0,1963.28059425
130,332.53725,0.0,0.0,0.0,0.0,0.0,1657.4388675,0.0,11400.0,1989.9761175
131,313.56075,0.0,0.0,0.0,0.0,0.0,1741.8460725,0.0,11400.0,2055.4068225
132,325.64175,0.0,0.0,0.0,0.0,0.0,1688.1275025,0.0,11400.0,2013.7692525
133,197.4465,0.0,0.0,0.0,0.0,0.0,1824.476895,0.0,11400.0,2021.923395
134,164.93775,0.0,0.0,0.0,658.64054982818,0.0,1293.0171825,0.0,10645.5434709872,2116.59548232818
135,0.0,0.0,0.0,0.0,2226.80412371134,0.0,0.0,0.0,8094.79418838543,2226.80412371134
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,2.27373675443232e-13,0.0,5614.8990525226,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,0.0,0.0,3142.87659963077,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,0.0,0.0,600.0,2219.93127147766
139,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,600.0,1920.0
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,600.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,600.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,600.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,371.134020618557,1506.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,3000.0,3979.5,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,3000.0,6453.0,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,3000.0,8926.5,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,3000.0,11400.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,11400.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,11400.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,11400.0,2622.0
152,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11400.0,2676.0
153,3.85989,0.0,0.0,0.0,0.0,0.0,2690.2559067,0.0,11400.0,2694.1157967000004
154,95.334,0.0,0.0,0.0,0.0,0.0,2709.52602,0.0,11400.0,2804.86002
155,26.97645,0.0,0.0,0.0,3000.0,0.0,30.8328434999999,0.0,7963.57388316151,3057.8092935
156,26.948175,0.0,0.0,0.0,479.946391752578,0.0,2080.86707025,0.0,7413.80711139453,2587.761637002578
157,22.4835,0.0,0.0,0.0,0.0,0.0,2498.191005,0.0,7413.80711139453,2520.674505
158,20.63415,0.0,0.0,0.0,0.0,0.0,2589.9848745,0.0,7413.80711139453,2610.6190245
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,7413.80711139453,2676.0
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,0.0,0.0,4036.42611683849,2948.45360824742
161,0.0,0.0,0.0,0.0,3000.0,0.0,57.0,0.0,600.0,3057.0
162,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,600.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,600.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,600.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,1098.8477865373,1506.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,3000.0,3979.5,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,3000.0,6453.0,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,3000.0,8926.5,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,3000.0,11400.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,11400.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,11400.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,11400.0,2550.0
176,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,0.0,11400.0,2580.0
177,3.991425,0.0,0.0,0.0,2889.03587371134,0.0,0.0,0.0,8090.68055703168,2893.0272987113403
178,10.466925,0.0,0.0,0.0,2881.84087371134,0.0,0.0,0.0,4789.60280936692,2892.30779871134
179,14.688075,0.0,0.0,0.0,839.65383676976,0.0,1790.73476775,0.0,3827.80001810717,2645.07667951976
180,10.614525,0.0,0.0,0.0,0.0,0.0,2605.70391075,0.0,3827.80001810717,2616.31843575
181,10.310325,0.0,0.0,0.0,0.0,0.0,2647.99898475,0.0,3827.80001810717,2658.30930975
182,7.513875,0.0,0.0,0.0,0.0,0.0,2554.71154125,0.0,3827.80001810717,2562.2254162500003
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,3827.80001810717,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,3827.80001810717,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,600.0,2817.86941580756
186,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,600.0,2346.0
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,600.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,600.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,600.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,600.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1200.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,1200.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,1200.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,1200.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,1200.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,1200.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,1200.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1200.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,1200.0,2328.0
201,6.9296775,0.0,0.0,0.0,0.0,0.0,2321.278212825,0.0,1200.0,2328.207890325
202,45.603375,0.0,0.0,0.0,0.0,0.0,2283.76472625,0.0,1200.0,2329.36810125
203,22.21965,0.0,0.0,0.0,0.0,0.0,2324.4469395,0.0,1200.0,2346.6665895
204,22.202625,0.0,0.0,0.0,0.0,0.0,2336.46345375,0.0,1200.0,2358.66607875
205,17.805975,0.0,0.0,0.0,0.0,0.0,2364.72820425,0.0,1200.0,2382.5341792500003
206,24.89355,0.0,0.0,0.0,0.0,0.0,2429.8532565,0.0,1200.0,2454.7468065
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1200.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1200.0,2454.0
209,0.0,0.0,0.0,0.0,523.8,0.0,1906.7226,0.0,600.0,2430.5226
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,600.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,600.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,600.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,600.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,600.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,600.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,600.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,600.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,895.760645439884,1338.55465216518,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3000.0,3812.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3812.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,3812.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,3812.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,3812.05465216518,2244.0
225,3.9875625,0.0,0.0,0.0,0.0,0.0,2276.132064375,0.0,3812.05465216518,2280.119626875
226,14.08215,0.0,0.0,0.0,0.0,0.0,2278.3403145,0.0,3812.05465216518,2292.4224645000004
227,22.39695,0.0,0.0,0.0,0.0,0.0,2336.2749585,0.0,3812.05465216518,2358.6719085
228,22.383675,0.0,0.0,0.0,0.0,0.0,2402.28783525,0.0,3812.05465216518,2424.67151025
229,18.050475,0.0,0.0,0.0,0.0,0.0,2418.49103925,0.0,3812.05465216518,2436.54151425
230,8.0214,0.0,0.0,0.0,0.0,0.0,2464.219242,0.0,3812.05465216518,2472.240642
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,3812.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,3812.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,0.0,0.0,600.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,600.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,600.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1200.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1200.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1200.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,3000.0,3673.5,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,3673.5,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,3673.5,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,3673.5,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,3673.5,2664.0
248,0.0,0.0,0.0,0.0,2683.1655,0.0,327.5965185,0.0,600.0,3010.7620185
249,39.034725,0.0,0.0,0.0,0.0,0.0,2614.13631675,0.0,600.0,2653.17104175
250,10.1625,0.0,0.0,0.0,0.0,0.0,2642.142375,0.0,600.0,2652.304875
251,14.3742,0.0,0.0,0.0,0.0,0.0,2458.057026,0.0,600.0,2472.431226
252,14.3838,0.0,0.0,0.0,0.0,0.0,2416.047714,0.0,600.0,2430.431514
253,10.13025,0.0,0.0,0.0,0.0,0.0,2420.1736575,0.0,600.0,2430.3039075
254,8.3295,0.0,0.0,0.0,0.0,0.0,2451.920385,0.0,600.0,2460.249885
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,600.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,600.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,600.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,600.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,600.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,600.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,600.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,3000.0,3073.5,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,3000.0,5547.0,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,3000.0,8020.5,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,3000.0,10494.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,1098.8477865373,11400.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,11400.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,11400.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,11400.0,2274.0
272,0.0,0.0,0.0,0.0,2570.44673539519,0.0,0.0,0.0,8455.61656884858,2570.44673539519
273,43.03125,0.0,0.0,0.0,0.0,0.0,2202.2596875,0.0,8455.61656884858,2245.2909375
274,130.974,0.0,0.0,0.0,0.0,0.0,2134.95522,0.0,8455.61656884858,2265.92922
275,267.1365,0.0,0.0,0.0,0.0,0.0,2014.877595,0.0,8455.61656884858,2282.014095
276,161.84325,0.0,0.0,0.0,0.0,0.0,2147.0120475,0.0,8455.61656884858,2308.8552975
277,21.726825,0.0,0.0,0.0,0.0,0.0,2240.92497975,0.0,8455.61656884858,2262.6518047500003
278,82.55475,0.0,0.0,0.0,0.0,0.0,2325.9218925,0.0,8455.61656884858,2408.4766425
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,8455.61656884858,2616.0
280,0.0,0.0,0.0,0.0,2859.10652920962,0.0,0.0,0.0,5180.58045291545,2859.10652920962
281,0.0,0.0,0.0,0.0,2872.85223367698,0.0,0.0,0.0,1889.79897104034,2872.85223367698
282,0.0,0.0,0.0,0.0,1125.99450171821,0.0,1579.0068,0.0,600.0,2705.00130171821
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
284,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,600.0,2556.0
285,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,600.0,2544.0
286,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
287,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
288,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,371.134020618557,1506.0,2442.0
289,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,3000.0,3979.5,2400.0
