Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
50,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,0.0,2100.0,1578.0
51,0.0,0.0,0.0,0.0,0.0,0.0,1596.0,10500.0,10757.25,1596.0
52,0.0,0.0,0.0,0.0,0.0,0.0,1578.0,10500.0,19414.5,1578.0
53,0.0,0.0,0.0,0.0,0.0,0.0,1602.0,649.484536082474,19950.0,1602.0
54,0.0,0.0,0.0,0.0,0.0,0.0,1542.0,0.0,19950.0,1542.0
55,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,0.0,19950.0,1644.0
56,0.0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,19950.0,1842.0
57,0.34841205,0.0,0.0,0.0,0.0,0.0,1793.6620403115,0.0,19950.0,1794.0104523615
58,7.9649955,0.0,0.0,0.0,0.0,0.0,1786.273954365,0.0,19950.0,1794.238949865
59,24.87072,0.0,0.0,0.0,0.0,0.0,1835.8754016,0.0,19950.0,1860.7461216
60,20.647935,0.0,0.0,0.0,0.0,0.0,1809.97150305,0.0,19950.0,1830.61943805
61,4.6356555,0.0,0.0,0.0,0.0,0.0,1825.503414165,0.0,19950.0,1830.139069665
62,2.0782965,0.0,0.0,0.0,0.0,0.0,1887.984052395,0.0,19950.0,1890.062348895
63,0.0,0.0,0.0,0.0,0.0,0.0,1830.0,0.0,19950.0,1830.0
64,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
65,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
66,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,19950.0,1944.0
67,0.0,0.0,0.0,0.0,0.0,0.0,1878.0,0.0,19950.0,1878.0
68,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,19950.0,1992.0
69,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,19950.0,2034.0
70,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,19950.0,2016.0
71,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,19950.0,2058.0
72,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,0.0,19950.0,2040.0
73,0.0,0.0,0.0,0.0,0.0,0.0,2016.0,0.0,19950.0,2016.0
74,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,19950.0,2064.0
75,0.0,0.0,0.0,0.0,0.0,0.0,2046.0,0.0,19950.0,2046.0
76,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,19950.0,2112.0
77,0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,19950.0,1986.0
78,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,19950.0,2166.0
79,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,19950.0,2160.0
80,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,19950.0,2136.0
81,0.7565418,0.0,0.0,0.0,0.0,0.0,2297.266154454,0.0,19950.0,2298.022696254
82,4.7400885,0.0,0.0,0.0,0.0,0.0,2167.402114155,0.0,19950.0,2172.1422026550003
83,2.0373675,0.0,0.0,0.0,2355.12457448454,0.0,0.0,0.0,17252.2628012777,2357.16194198454
84,3.729516,0.0,0.0,0.0,0.0,0.0,2156.38236948,0.0,17252.2628012777,2160.11188548
85,3.107412,0.0,0.0,0.0,1045.7876136598,0.0,1304.013223635,0.0,16054.3388451955,2352.9082492948
86,13.152825,0.0,0.0,0.0,2583.3238943299,0.0,0.0,0.0,13095.2049456194,2596.4767193299003
87,0.0,0.0,0.0,0.0,2694.15807560137,0.0,0.0,0.0,10009.1132209901,2694.15807560137
88,0.0,0.0,0.0,0.0,2659.79381443299,0.0,0.0,0.0,6962.38491121582,2659.79381443299
89,0.0,0.0,0.0,0.0,2618.55670103093,0.0,0.0,0.0,3962.89269926745,2618.55670103093
90,0.0,0.0,0.0,0.0,2542.95532646048,0.0,0.0,0.0,1050.0,2542.95532646048
91,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1050.0,2394.0
92,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,1050.0,2358.0
93,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
94,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,1050.0,2322.0
95,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1050.0,2436.0
96,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,2100.0,2508.0
97,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,649.484536082474,2635.5,2400.0
98,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,10500.0,11292.75,2406.0
99,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,10500.0,19950.0,2364.0
100,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,19950.0,2412.0
101,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,19950.0,2268.0
102,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,19950.0,2442.0
103,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,19950.0,2586.0
104,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,19950.0,2526.0
105,9.9478155,0.0,0.0,0.0,0.0,0.0,2534.350618965,0.0,19950.0,2544.2984344650004
106,18.3414,0.0,0.0,0.0,0.0,0.0,2688.208842,0.0,19950.0,2706.550242
107,28.96446,0.0,0.0,0.0,3039.98221512028,0.0,0.0,0.0,16467.7752404121,3068.9466751202804
108,41.38428,0.0,0.0,0.0,0.0,0.0,2641.8572484,0.0,16467.7752404121,2683.2415284000003
109,105.0168,0.0,0.0,0.0,2879.87824054983,0.0,0.0,0.0,13168.9456406986,2984.89504054983
110,11.19027,0.0,0.0,0.0,1603.89452714777,0.0,1240.9455159,0.0,11331.723960117,2856.03031304777
111,0.0,0.0,0.0,0.0,3168.38487972509,0.0,0.0,0.0,7702.41711048917,3168.38487972509
112,0.0,0.0,0.0,0.0,2865.9793814433,0.0,0.0,0.0,4419.50831158505,2865.9793814433
113,0.0,0.0,0.0,0.0,2941.58075601375,0.0,0.0,0.0,1050.0,2941.58075601375
114,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1050.0,2562.0
115,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1050.0,2532.0
116,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1050.0,2598.0
117,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,1050.0,2532.0
118,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,1050.0,2442.0
119,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1050.0,2418.0
120,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,1050.0,2388.0
121,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,1050.0,2238.0
122,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,10500.0,9707.25,2346.0
123,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,10500.0,18364.5,2316.0
124,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,1922.98362644027,19950.0,2262.0
125,0.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,19950.0,2088.0
126,0.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,19950.0,2094.0
127,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,0.0,19950.0,1992.0
128,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,19950.0,2076.0
129,5.9761065,0.0,0.0,0.0,0.0,0.0,1956.203176695,0.0,19950.0,1962.179283195
130,46.555215,0.0,0.0,0.0,0.0,0.0,1934.84144145,0.0,19950.0,1981.39665645
131,43.898505,0.0,0.0,0.0,0.0,0.0,2003.41845015,0.0,19950.0,2047.31695515
132,45.589845,0.0,0.0,0.0,954.6963128866,0.0,1126.3279692,0.0,18856.4188855824,2126.6141270866
133,27.64251,0.0,0.0,0.0,2278.56445051546,0.0,2.27373675443232e-13,0.0,16246.3794233653,2306.20696051546
134,23.091285,0.0,0.0,0.0,2297.36707164948,0.0,-2.27373675443232e-13,0.0,13614.802021705,2320.45835664948
135,0.0,0.0,0.0,0.0,2226.80412371134,0.0,0.0,0.0,11064.0527391032,2226.80412371134
136,0.0,0.0,0.0,0.0,2164.94845360825,0.0,2.27373675443232e-13,0.0,8584.1576032404,2164.94845360825
137,0.0,0.0,0.0,0.0,2158.07560137457,0.0,0.0,0.0,6112.13515034856,2158.07560137457
138,0.0,0.0,0.0,0.0,2219.93127147766,0.0,0.0,0.0,3569.25855071779,2219.93127147766
139,0.0,0.0,0.0,0.0,2199.31271477663,0.0,0.0,0.0,1050.0,2199.31271477663
140,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,0.0,1050.0,1836.0
141,0.0,0.0,0.0,0.0,0.0,0.0,1980.0,0.0,1050.0,1980.0
142,0.0,0.0,0.0,0.0,0.0,0.0,2010.0,0.0,1050.0,2010.0
143,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,1050.0,2310.0
144,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,2100.0,2310.0
145,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,649.484536082474,2635.5,2238.0
146,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,10500.0,11292.75,2352.0
147,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,10500.0,19950.0,2382.0
148,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,19950.0,2358.0
149,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,19950.0,2364.0
150,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,19950.0,2424.0
151,0.0,0.0,0.0,0.0,0.0,0.0,2622.0,0.0,19950.0,2622.0
152,0.0,0.0,0.0,0.0,1635.23604132303,0.0,1248.438935925,0.0,18076.8773868007,2883.67497724803
153,0.5403846,0.0,0.0,0.0,0.0,0.0,2693.475826938,0.0,18076.8773868007,2694.016211538
154,13.34676,0.0,0.0,0.0,0.0,0.0,2789.0536428,0.0,18076.8773868007,2802.4004028
155,3.776703,0.0,0.0,0.0,3061.09575955326,0.0,0.0,0.0,14570.4675820432,3064.87246255326
156,3.7727445,0.0,0.0,0.0,2889.27885204467,0.0,0.0,0.0,11260.869813378,2893.0515965446702
157,3.14769,0.0,0.0,0.0,0.0,0.0,2516.9467407,0.0,11260.869813378,2520.0944307
158,2.888781,0.0,0.0,0.0,0.0,0.0,2607.19788243,0.0,11260.869813378,2610.08666343
159,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,0.0,11260.869813378,2676.0
160,0.0,0.0,0.0,0.0,2948.45360824742,0.0,0.0,0.0,7883.48881882201,2948.45360824742
161,0.0,0.0,0.0,0.0,3065.29209621993,0.0,0.0,0.0,4372.27221375909,3065.29209621993
162,0.0,0.0,0.0,0.0,2900.34364261168,0.0,0.0,0.0,1050.0,2900.34364261168
163,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,1050.0,2598.0
164,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,1050.0,2544.0
165,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,1050.0,2562.0
166,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1050.0,2502.0
167,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,1050.0,2526.0
168,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,1050.0,2520.0
169,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,1050.0,2436.0
170,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,1922.98362644027,2635.5,2550.0
171,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,10500.0,11292.75,2454.0
172,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,10500.0,19950.0,2466.0
173,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,19950.0,2328.0
174,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,19950.0,2478.0
175,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,19950.0,2550.0
176,0.0,0.0,0.0,0.0,2955.3264604811,0.0,0.0,0.0,16564.746322473,2955.3264604811
177,0.5587995,0.0,0.0,0.0,2892.84990204467,0.0,0.0,0.0,13251.0580039796,2893.4087015446703
178,1.4653695,0.0,0.0,0.0,2891.84260204467,0.0,0.0,0.0,9938.52352282881,2893.30797154467
179,2.0563305,0.0,0.0,0.0,2904.93168317869,0.0,0.0,0.0,6610.9958215932,2906.98801367869
180,1.4860335,0.0,0.0,0.0,0.0,0.0,2614.558547505,0.0,6610.9958215932,2616.044581005
181,1.4434455,0.0,0.0,0.0,0.0,0.0,2656.599857865,0.0,6610.9958215932,2658.043303365
182,1.0519425,0.0,0.0,0.0,0.0,0.0,2560.979615775,0.0,6610.9958215932,2562.0315582750004
183,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,6610.9958215932,2586.0
184,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,6610.9958215932,2616.0
185,0.0,0.0,0.0,0.0,2817.86941580756,0.0,0.0,0.0,3383.19580348602,2817.86941580756
186,0.0,0.0,0.0,0.0,2036.8799364433,0.0,567.803815484999,0.0,1050.0,2604.683751928299
187,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,1050.0,2328.0
188,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
189,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,1050.0,2346.0
190,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,1050.0,2316.0
191,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,1050.0,2124.0
192,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,2100.0,2238.0
193,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,2100.0,2232.0
194,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,0.0,2100.0,2286.0
195,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,2100.0,2196.0
196,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,2100.0,2064.0
197,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,2100.0,1944.0
198,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,0.0,2100.0,2196.0
199,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,2100.0,2274.0
200,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,2100.0,2328.0
201,0.97015485,0.0,0.0,0.0,0.0,0.0,2327.0589497955,0.0,2100.0,2328.0291046455004
202,6.3844725,0.0,0.0,0.0,0.0,0.0,2321.807061675,0.0,2100.0,2328.191534175
203,3.110751,0.0,0.0,0.0,0.0,0.0,2342.98257153,0.0,2100.0,2346.09332253
204,3.1083675,0.0,0.0,0.0,0.0,0.0,2354.984883525,0.0,2100.0,2358.093251025
205,2.4928365,0.0,0.0,0.0,0.0,0.0,2379.581948595,0.0,2100.0,2382.074785095
206,3.485097,0.0,0.0,0.0,0.0,0.0,2450.61945591,0.0,2100.0,2454.10455291
207,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
208,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,2100.0,2454.0
209,0.0,0.0,0.0,0.0,916.65,0.0,1563.76455,0.0,1050.0,2480.41455
210,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,1050.0,2250.0
211,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,1050.0,2304.0
212,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
213,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,1050.0,2274.0
214,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,1050.0,2220.0
215,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,1050.0,2178.0
216,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,1050.0,2268.0
217,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,1050.0,2208.0
218,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,1050.0,2136.0
219,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,1050.0,2166.0
220,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,3895.76064543988,4262.05465216518,2118.0
221,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4262.05465216518,2052.0
222,0.0,0.0,0.0,0.0,0.0,0.0,2022.0,0.0,4262.05465216518,2022.0
223,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,4262.05465216518,2052.0
224,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,4262.05465216518,2244.0
225,0.55825875,0.0,0.0,0.0,0.0,0.0,2279.4584890125,0.0,4262.05465216518,2280.0167477625
226,1.971501,0.0,0.0,0.0,0.0,0.0,2290.08764403,0.0,4262.05465216518,2292.05914503
227,3.135573,0.0,0.0,0.0,0.0,0.0,2354.95849419,0.0,4262.05465216518,2358.09406719
228,3.1337145,0.0,0.0,0.0,0.0,0.0,2420.960296935,0.0,4262.05465216518,2424.094011435
229,2.5270665,0.0,0.0,0.0,0.0,0.0,2433.548745495,0.0,4262.05465216518,2436.075811995
230,1.122996,0.0,0.0,0.0,0.0,0.0,2470.91069388,0.0,4262.05465216518,2472.03368988
231,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,4262.05465216518,2412.0
232,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,4262.05465216518,2478.0
233,0.0,0.0,0.0,0.0,2804.12371134021,0.0,0.0,0.0,1050.0,2804.12371134021
234,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,1050.0,2514.0
235,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,1050.0,2448.0
236,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,1050.0,2466.0
237,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,1050.0,2472.0
238,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,1050.0,2394.0
239,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,1050.0,2454.0
240,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,2100.0,2472.0
241,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
242,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,2100.0,2496.0
243,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,2975.55357439894,4553.34392209193,2442.0
244,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,4553.34392209193,2508.0
245,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,4553.34392209193,2442.0
246,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,4553.34392209193,2568.0
247,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,4553.34392209193,2664.0
248,0.0,0.0,0.0,0.0,3058.41924398625,0.0,0.0,0.0,1050.0,3058.41924398625
249,5.4648615,0.0,0.0,0.0,0.0,0.0,2646.699084345,0.0,1050.0,2652.163945845
250,1.42275,0.0,0.0,0.0,0.0,0.0,2650.6199325,0.0,1050.0,2652.0426825
251,2.012388,0.0,0.0,0.0,0.0,0.0,2470.04798364,0.0,1050.0,2472.06037164
252,2.013732,0.0,0.0,0.0,0.0,0.0,2428.04667996,0.0,1050.0,2430.06041196
253,1.418235,0.0,0.0,0.0,0.0,0.0,2428.62431205,0.0,1050.0,2430.04254705
254,1.16613,0.0,0.0,0.0,0.0,0.0,2458.8688539,0.0,1050.0,2460.0349839
255,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,1050.0,2610.0
256,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,1050.0,2460.0
257,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,1050.0,2502.0
258,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
259,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,1050.0,2574.0
260,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,0.0,1050.0,2508.0
261,0.0,0.0,0.0,0.0,0.0,0.0,2550.0,0.0,1050.0,2550.0
262,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,1050.0,2418.0
263,0.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,1050.0,2478.0
264,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,1922.98362644027,2635.5,2604.0
265,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,10500.0,11292.75,2448.0
266,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,10500.0,19950.0,2538.0
267,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,19950.0,2532.0
268,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,19950.0,2526.0
269,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,19950.0,2412.0
270,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,19950.0,2244.0
271,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,19950.0,2274.0
272,0.0,0.0,0.0,0.0,2570.44673539519,0.0,0.0,0.0,17005.6165688486,2570.44673539519
273,6.024375,0.0,0.0,0.0,128.638609278352,0.0,2125.85485035,0.0,16858.2642099959,2260.517834628352
274,18.33636,0.0,0.0,0.0,2570.69155876289,0.0,0.0,0.0,13913.6003397063,2589.02791876289
275,37.39911,0.0,0.0,0.0,2563.25642989691,0.0,0.0,0.0,10977.4532264223,2600.65553989691
276,22.658055,0.0,0.0,0.0,0.0,0.0,2282.02168665,0.0,10977.4532264223,2304.67974165
277,3.0417555,0.0,0.0,0.0,0.0,0.0,2259.049497165,0.0,10977.4532264223,2262.091252665
278,11.557665,0.0,0.0,0.0,0.0,0.0,2394.78906495,0.0,10977.4532264223,2406.34672995
279,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,10977.4532264223,2616.0
280,0.0,0.0,0.0,0.0,2859.10652920962,0.0,0.0,0.0,7702.41711048917,2859.10652920962
281,0.0,0.0,0.0,0.0,2872.85223367698,0.0,0.0,0.0,4411.63562861405,2872.85223367698
282,0.0,0.0,0.0,0.0,2934.70790378007,0.0,0.0,0.0,1050.0,2934.70790378007
283,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,1050.0,2496.0
