Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
18,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,32927.4285881536,3221.64948453608
19,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
20,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
21,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
22,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32927.4285881536,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,32927.4285881536,750.0
30,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
31,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
32,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,32927.4285881536,3000.0
33,346.6218,0.0,0.0,0.0,0.0,0.0,2663.776854,0.0,32927.4285881536,3010.398654
34,408.7704,0.0,0.0,0.0,2795.84698453608,0.0,0.0,0.0,29925.0155892962,3204.61738453608
35,874.524,0.0,0.0,0.0,2310.68698453608,0.0,0.0,0.0,27443.6077450779,3185.21098453608
36,176.0868,0.0,0.0,0.0,0.0,0.0,2829.195804,0.0,27443.6077450779,3005.282604
37,391.857,0.0,0.0,0.0,0.0,0.0,2619.89871,0.0,27443.6077450779,3011.75571
38,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,23983.9326113406,3221.64948453608
39,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,20524.2574776034,3221.64948453608
40,459.8874,0.0,0.0,0.0,2742.60010953608,0.0,0.0,0.0,17579.0254012116,3202.48750953608
41,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
42,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
43,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
44,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
45,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
46,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,41421.6,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,750.0,17265.0643152504,57833.770138077,750.0
54,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
55,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
56,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
57,0.05916738,0.0,0.0,0.0,0.0,0.0,2999.9426076414,0.0,57833.770138077,3000.0017750214
58,0.1448328,0.0,0.0,0.0,0.0,0.0,2999.859512184,0.0,57833.770138077,3000.004344984
59,21.0627,0.0,0.0,0.0,0.0,0.0,2979.569181,0.0,57833.770138077,3000.631881
60,0.00756294,0.0,0.0,0.0,0.0,0.0,2999.9926639482,0.0,57833.770138077,3000.0002268882
61,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
62,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
63,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
64,434.9928,0.0,0.0,0.0,0.0,0.0,2578.056984,0.0,57833.770138077,3013.049784
65,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
66,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
67,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
68,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
69,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
70,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57833.770138077,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,57833.770138077,750.0
78,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,57833.770138077,3000.0
79,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,54374.0950043398,3221.64948453608
80,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,50914.4198706026,3221.64948453608
81,490.1652,0.0,0.0,0.0,2711.06073453608,0.0,0.0,0.0,48003.0573979479,3201.22593453608
82,1399.644,0.0,0.0,0.0,1763.68698453608,0.0,0.0,0.0,46109.0636430767,3163.33098453608
83,900.552,0.0,0.0,0.0,2283.57448453608,0.0,0.0,0.0,43656.7714560749,3184.12648453608
84,338.7696,0.0,0.0,0.0,2868.76448453608,0.0,0.0,0.0,40576.0535817878,3207.53408453608
85,679.212,0.0,0.0,0.0,2514.13698453608,0.0,0.0,0.0,37876.1642083599,3193.34898453608
86,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,34416.4890746227,3221.64948453608
87,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,30956.8139408855,3221.64948453608
88,412.0332,0.0,0.0,0.0,2792.44823453608,0.0,0.0,0.0,27958.0508024232,3204.48143453608
89,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,24498.375668686,3221.64948453608
90,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,21038.7005349488,3221.64948453608
91,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17579.0254012116,3221.64948453608
92,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
93,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
94,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,41421.6,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,58532.4,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6593.30948874396,64800.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,64800.0,750.0
102,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,61340.3248662628,3221.64948453608
103,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,57880.6497325256,3221.64948453608
104,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,54420.9745987884,3221.64948453608
105,740.85,0.0,0.0,0.0,2449.93073453608,0.0,0.0,0.0,51790.0352360993,3190.78073453608
106,301.4268,0.0,0.0,0.0,2907.66323453608,0.0,0.0,0.0,48667.5446491834,3209.09003453608
107,546.7308,0.0,0.0,0.0,2652.13823453608,0.0,0.0,0.0,45819.4580571129,3198.86903453608
108,325.0092,0.0,0.0,0.0,2883.09823453608,0.0,0.0,0.0,42723.3474100595,3208.10743453608
109,216.3246,0.0,0.0,0.0,2996.31135953608,0.0,0.0,0.0,39505.6590944065,3212.63595953608
110,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,36045.9839606693,3221.64948453608
111,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,32586.3088269321,3221.64948453608
112,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,29126.6336931949,3221.64948453608
113,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,25666.9585594577,3221.64948453608
114,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,22207.2834257205,3221.64948453608
115,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,18747.6082919833,3221.64948453608
116,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,15287.9331582461,3221.64948453608
117,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,11828.2580245089,3221.64948453608
118,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,11828.2580245089,3000.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11828.2580245089,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11828.2580245089,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11828.2580245089,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,28939.0580245089,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,46049.8580245089,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16343.2839381587,61585.7837361226,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,61585.7837361226,750.0
126,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,61585.7837361226,3000.0
127,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,58126.1086023854,3221.64948453608
128,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,54666.4334686482,3221.64948453608
129,34.68654,0.0,0.0,0.0,3185.51767203608,0.0,0.0,0.0,51245.5596799496,3220.20421203608
130,99.2154,0.0,0.0,0.0,3118.30010953608,0.0,0.0,0.0,47896.8696997777,3217.51550953608
131,199.4436,0.0,0.0,0.0,3013.89573453608,0.0,0.0,0.0,44660.2978199065,3213.33933453608
132,269.7372,0.0,0.0,0.0,2940.67323453608,0.0,0.0,0.0,41502.3583498291,3210.41043453608
133,263.1732,0.0,0.0,0.0,2947.51073453608,0.0,0.0,0.0,38337.0762036348,3210.68393453608
134,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,34877.4010698976,3221.64948453608
135,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,31417.7259361604,3221.64948453608
136,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,27958.0508024232,3221.64948453608
137,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,24498.375668686,3221.64948453608
138,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,21038.7005349488,3221.64948453608
139,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17579.0254012116,3221.64948453608
140,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
141,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
142,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,41421.6,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,58532.4,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6593.30948874396,64800.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,64800.0,750.0
150,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,64800.0,3000.0
151,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,61340.3248662628,3221.64948453608
152,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,57880.6497325256,3221.64948453608
153,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,54420.9745987884,3221.64948453608
154,75.6528,0.0,0.0,0.0,3142.84448453608,0.0,0.0,0.0,51045.9268275941,3218.49728453608
155,165.1662,0.0,0.0,0.0,3049.60135953608,0.0,0.0,0.0,47771.0112782642,3214.76755953608
156,97.9464,0.0,0.0,0.0,3119.62198453608,0.0,0.0,0.0,44420.9017587881,3217.56838453608
157,26.75154,0.0,0.0,0.0,3193.78329703608,0.0,0.0,0.0,40991.1516545827,3220.5348370360803
158,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,37531.4765208455,3221.64948453608
159,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,34071.8013871083,3221.64948453608
160,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,30612.1262533711,3221.64948453608
161,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,27152.4511196339,3221.64948453608
162,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,23692.7759858967,3221.64948453608
163,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,20233.1008521595,3221.64948453608
164,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,16773.4257184223,3221.64948453608
165,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,13313.7505846851,3221.64948453608
166,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,9854.07545094788,3221.64948453608
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.07545094788,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9854.07545094788,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.937347350298,10719.0618933391,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,27829.8618933391,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,44940.6618933391,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,62051.4618933391,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,62051.4618933391,750.0
174,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,58591.7867596019,3221.64948453608
175,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,55132.1116258647,3221.64948453608
176,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,51672.4364921275,3221.64948453608
177,194.2152,0.0,0.0,0.0,3019.34198453608,0.0,0.0,0.0,48430.0159760879,3213.55718453608
178,92.8476,0.0,0.0,0.0,3124.93323453608,0.0,0.0,0.0,45074.2027946702,3217.78083453608
179,88.5798,0.0,0.0,0.0,3129.37885953608,0.0,0.0,0.0,41713.6155314227,3217.95865953608
180,67.3662,0.0,0.0,0.0,3151.47635953608,0.0,0.0,0.0,38329.2981350137,3218.84255953608
181,6.95322,0.0,0.0,0.0,3214.40654703608,0.0,0.0,0.0,34877.4010698976,3221.35976703608
182,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,31417.7259361604,3221.64948453608
183,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,27958.0508024232,3221.64948453608
184,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,24498.375668686,3221.64948453608
185,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,21038.7005349488,3221.64948453608
186,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17579.0254012116,3221.64948453608
187,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
188,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
189,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
190,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6572.36902063416,13447.6939910148,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,30558.4939910148,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,47669.2939910148,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47669.2939910148,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47669.2939910148,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,47669.2939910148,750.0
198,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,47669.2939910148,3000.0
199,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,47669.2939910148,3000.0
200,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,44209.6188572776,3221.64948453608
201,225.8172,0.0,0.0,0.0,2986.42323453608,0.0,0.0,0.0,41002.549232561,3212.24043453608
202,358.1394,0.0,0.0,0.0,2848.58760953608,0.0,0.0,0.0,37943.4989645884,3206.72700953608
203,175.5474,0.0,0.0,0.0,3038.78760953608,0.0,0.0,0.0,34680.1961192962,3214.33500953608
204,165.3318,0.0,0.0,0.0,3049.42885953608,0.0,0.0,0.0,31405.4658148116,3214.76065953608
205,10.95996,0.0,0.0,0.0,3210.23285953608,0.0,0.0,0.0,27958.0508024232,3221.19281953608
206,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,24498.375668686,3221.64948453608
207,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,21038.7005349488,3221.64948453608
208,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17579.0254012116,3221.64948453608
209,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
210,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
211,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
212,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
213,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
214,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,41421.6,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,41421.6,750.0
222,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,5884.71283536537,47015.6080212983,3000.0
223,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,47015.6080212983,3000.0
224,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,47015.6080212983,3000.0
225,262.5132,0.0,0.0,0.0,0.0,0.0,2745.362196,0.0,47015.6080212983,3007.875396
226,304.6788,0.0,0.0,0.0,2904.27573453608,0.0,0.0,0.0,43896.755213592,3208.95453453608
227,52.07364,0.0,0.0,0.0,3167.40610953608,0.0,0.0,0.0,40495.3311268909,3219.47974953608
228,373.6572,0.0,0.0,0.0,2832.42323453608,0.0,0.0,0.0,37453.6395090472,3206.08043453608
229,789.75,0.0,0.0,0.0,2398.99323453608,0.0,0.0,0.0,34877.4010698976,3188.74323453608
230,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,31417.7259361604,3221.64948453608
231,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,27958.0508024232,3221.64948453608
232,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,24498.375668686,3221.64948453608
233,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,21038.7005349488,3221.64948453608
234,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17579.0254012116,3221.64948453608
235,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,14119.3502674744,3221.64948453608
236,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,10659.6751337372,3221.64948453608
237,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
238,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24310.8,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,24310.8,750.0
246,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,24310.8,3000.0
247,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,20851.1248662628,3221.64948453608
248,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,17391.4497325256,3221.64948453608
249,233.4498,0.0,0.0,0.0,2978.47260953608,0.0,0.0,0.0,14192.91815012,3211.92240953608
250,1125.912,0.0,0.0,0.0,2048.82448453608,0.0,0.0,0.0,11992.7200352831,3174.73648453608
251,188.1858,0.0,0.0,0.0,1241.33141231958,0.0,1661.531962848,0.0,10659.6751337372,3091.04917516758
252,173.7462,0.0,0.0,0.0,0.0,0.0,2831.466186,0.0,10659.6751337372,3005.212386
253,292.7622,0.0,0.0,0.0,0.0,0.0,2716.020666,0.0,10659.6751337372,3008.782866
254,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10659.6751337372,3000.0
255,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10659.6751337372,3000.0
256,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,10659.6751337372,3000.0
257,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,7200.0,3221.64948453608
258,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
259,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
260,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
261,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
262,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,7200.0,3000.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,24310.8,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,41421.6,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18000.0,58532.4,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6593.30948874396,64800.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64800.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,750.0,0.0,64800.0,750.0
270,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,61340.3248662628,3221.64948453608
271,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,57880.6497325256,3221.64948453608
272,0.0,0.0,0.0,0.0,3221.64948453608,0.0,0.0,0.0,54420.9745987884,3221.64948453608
273,114.1038,0.0,0.0,0.0,3102.79135953608,0.0,0.0,0.0,51088.9392040976,3216.89515953608
274,83.1114,0.0,0.0,0.0,3135.07510953608,0.0,0.0,0.0,47722.2348338913,3218.18650953608
275,87.2316,0.0,0.0,0.0,3130.78323453608,0.0,0.0,0.0,44360.1394359788,3218.01483453608
